Time (EET),Open,High,Low,Close,Volume 
2024.10.21 03:00:00,149.603,149.615,149.252,149.38,17062.75
2024.10.21 04:00:00,149.383,149.409,149.094,149.201,17091.23
2024.10.21 05:00:00,149.202,149.284,149.095,149.223,9483.72
2024.10.21 06:00:00,149.221,149.242,149.086,149.223,9529.97
2024.10.21 07:00:00,149.223,149.355,149.201,149.318,12095.54
2024.10.21 08:00:00,149.317,149.371,149.199,149.361,11536.2
2024.10.21 09:00:00,149.364,149.644,149.301,149.631,16572.56
2024.10.21 10:00:00,149.629,149.855,149.62,149.835,24483.25
2024.10.21 11:00:00,149.835,149.95,149.822,149.945,16598.69
2024.10.21 12:00:00,149.947,150.09,149.821,150.06,18961.89
2024.10.21 13:00:00,150.061,150.078,149.893,149.942,13869.15
2024.10.21 14:00:00,149.937,149.957,149.859,149.923,13941.31
2024.10.21 15:00:00,149.924,150.028,149.745,149.918,26615.09
2024.10.21 16:00:00,149.919,150.144,149.918,150.127,28372.96
2024.10.21 17:00:00,150.126,150.276,150.093,150.236,24442.62
2024.10.21 18:00:00,150.236,150.485,150.193,150.469,22971.62
2024.10.21 19:00:00,150.469,150.557,150.441,150.516,10448.79
2024.10.21 20:00:00,150.515,150.796,150.503,150.749,13553.95
2024.10.21 21:00:00,150.751,150.83,150.712,150.774,12527.37
2024.10.21 22:00:00,150.775,150.838,150.729,150.772,9127.24
2024.10.21 23:00:00,150.773,150.884,150.761,150.829,7713.51
2024.10.22 00:00:00,150.829,150.832,150.668,150.719,2409.84
2024.10.22 01:00:00,150.721,150.766,150.633,150.682,3371.39
2024.10.22 02:00:00,150.681,150.799,150.598,150.62,5739.35
2024.10.22 03:00:00,150.62,150.763,150.579,150.629,15025.82
2024.10.22 04:00:00,150.629,150.706,150.494,150.661,13638.43
2024.10.22 05:00:00,150.66,150.845,150.63,150.831,9928.5
2024.10.22 06:00:00,150.831,150.983,150.809,150.922,11596.79
2024.10.22 07:00:00,150.922,151.102,150.845,150.873,16870.24
2024.10.22 08:00:00,150.872,150.992,150.783,150.845,15183.05
2024.10.22 09:00:00,150.845,150.876,150.662,150.826,23109.84
2024.10.22 10:00:00,150.826,151.059,150.693,151,23970.79
2024.10.22 11:00:00,151.004,151.034,150.788,150.987,23365.06
2024.10.22 12:00:00,150.987,151.024,150.802,150.884,17097.82
2024.10.22 13:00:00,150.884,150.906,150.749,150.845,9270.06
2024.10.22 14:00:00,150.844,150.936,150.781,150.863,9456.44
2024.10.22 15:00:00,150.865,150.923,150.765,150.91,21806.08
2024.10.22 16:00:00,150.911,150.95,150.602,150.92,23380.91
2024.10.22 17:00:00,150.918,151.073,150.855,150.975,19382.84
2024.10.22 18:00:00,150.978,151.144,150.899,151.106,15450.82
2024.10.22 19:00:00,151.106,151.194,151.048,151.056,8276.09
2024.10.22 20:00:00,151.06,151.116,150.947,150.979,9045.66
2024.10.22 21:00:00,150.978,151.07,150.898,151.06,4489.3
2024.10.22 22:00:00,151.061,151.123,151.049,151.117,9483.86
2024.10.22 23:00:00,151.118,151.15,151.063,151.063,2992.59
2024.10.23 00:00:00,151.063,151.063,150.953,151.024,593.49
2024.10.23 01:00:00,151.025,151.08,151.025,151.066,1607.49
2024.10.23 02:00:00,151.064,151.159,151.049,151.153,6986.12
2024.10.23 03:00:00,151.152,151.473,151.135,151.467,16755.64
2024.10.23 04:00:00,151.466,151.805,151.429,151.644,21018.33
2024.10.23 05:00:00,151.643,151.789,151.635,151.74,11789.12
2024.10.23 06:00:00,151.739,151.83,151.719,151.749,13183.78
2024.10.23 07:00:00,151.748,152.133,151.73,152.071,17762.31
2024.10.23 08:00:00,152.07,152.268,152.021,152.165,13729.17
2024.10.23 09:00:00,152.166,152.379,152.115,152.293,30899.6
2024.10.23 10:00:00,152.29,152.557,152.27,152.369,28548.17
2024.10.23 11:00:00,152.369,152.549,152.316,152.415,22226.22
2024.10.23 12:00:00,152.412,152.759,152.405,152.724,22312.14
2024.10.23 13:00:00,152.724,152.874,152.606,152.823,24490.65
2024.10.23 14:00:00,152.82,153.073,152.762,153.052,26445.66
2024.10.23 15:00:00,153.053,153.185,152.91,153.068,37043.13
2024.10.23 16:00:00,153.067,153.083,152.839,153.066,38161.14
2024.10.23 17:00:00,153.067,153.106,152.92,153.025,27945.89
2024.10.23 18:00:00,153.024,153.051,152.76,152.82,26967.56
2024.10.23 19:00:00,152.821,152.931,152.817,152.86,20714.69
2024.10.23 20:00:00,152.856,152.905,152.765,152.771,12779.06
2024.10.23 21:00:00,152.775,152.775,152.47,152.663,19083.34
2024.10.23 22:00:00,152.664,152.693,152.553,152.591,17955.34
2024.10.23 23:00:00,152.589,152.763,152.553,152.744,18085.23
2024.10.24 00:00:00,152.744,152.744,152.629,152.658,324.03
2024.10.24 01:00:00,152.666,152.827,152.663,152.75,3363
2024.10.24 02:00:00,152.749,152.799,152.605,152.769,7086.4
2024.10.24 03:00:00,152.767,152.767,152.516,152.64,26695.04
2024.10.24 04:00:00,152.637,152.792,152.605,152.677,20215.31
2024.10.24 05:00:00,152.676,152.696,152.339,152.429,19854.98
2024.10.24 06:00:00,152.43,152.518,152.352,152.398,12679.35
2024.10.24 07:00:00,152.397,152.398,152.106,152.214,16910.05
2024.10.24 08:00:00,152.215,152.387,152.199,152.382,17294.09
2024.10.24 09:00:00,152.382,152.384,152.049,152.054,24280.79
2024.10.24 10:00:00,152.057,152.315,152.025,152.127,34052.23
2024.10.24 11:00:00,152.126,152.248,151.919,152.007,22673.1
2024.10.24 12:00:00,152.008,152.075,151.829,151.988,22310.4
2024.10.24 13:00:00,151.987,151.988,151.82,151.855,11617.09
2024.10.24 14:00:00,151.854,152.071,151.766,152.05,23757.18
2024.10.24 15:00:00,152.051,152.321,151.832,152.052,46201.54
2024.10.24 16:00:00,152.052,152.325,151.941,152.2,46702.97
2024.10.24 17:00:00,152.199,152.279,151.85,151.926,41896.22
2024.10.24 18:00:00,151.927,151.977,151.782,151.869,26036.4
2024.10.24 19:00:00,151.871,151.882,151.658,151.687,21418.15
2024.10.24 20:00:00,151.688,151.782,151.552,151.623,20105.37
2024.10.24 21:00:00,151.622,151.848,151.614,151.822,23421.13
2024.10.24 22:00:00,151.821,151.901,151.821,151.836,15636.58
2024.10.24 23:00:00,151.84,151.867,151.806,151.811,7978.89
2024.10.25 00:00:00,151.798,151.835,151.695,151.805,742.59
2024.10.25 01:00:00,151.815,151.82,151.681,151.691,1778.61
2024.10.25 02:00:00,151.69,151.815,151.582,151.789,8485.01
2024.10.25 03:00:00,151.792,152.104,151.751,152.008,17319.24
2024.10.25 04:00:00,152.007,152.063,151.794,151.845,11340.51
2024.10.25 05:00:00,151.848,151.889,151.737,151.832,9446.13
2024.10.25 06:00:00,151.833,151.903,151.815,151.846,13933.87
2024.10.25 07:00:00,151.846,151.868,151.608,151.705,18629.09
2024.10.25 08:00:00,151.705,151.745,151.452,151.73,21679.65
2024.10.25 09:00:00,151.728,152.001,151.677,151.862,23041.02
2024.10.25 10:00:00,151.861,152.037,151.821,151.955,29785.48
2024.10.25 11:00:00,151.952,152.057,151.918,151.965,24925.87
2024.10.25 12:00:00,151.964,152.095,151.911,152.001,15729.12
2024.10.25 13:00:00,152,152.027,151.865,151.896,10677.9
2024.10.25 14:00:00,151.896,151.937,151.697,151.794,15604.92
2024.10.25 15:00:00,151.792,152.093,151.792,151.918,23984.57
2024.10.25 16:00:00,151.92,152.161,151.835,152.001,31174.64
2024.10.25 17:00:00,152.003,152.116,151.908,152.029,36962.79
2024.10.25 18:00:00,152.03,152.141,151.922,152.082,23722.85
2024.10.25 19:00:00,152.082,152.229,152.053,152.196,13575.71
2024.10.25 20:00:00,152.196,152.296,152.098,152.164,12777.29
2024.10.25 21:00:00,152.163,152.28,152.097,152.244,16919.71
2024.10.25 22:00:00,152.244,152.378,152.239,152.255,22183.74
2024.10.25 23:00:00,152.255,152.352,152.181,152.244,11679.69
2024.10.27 23:00:00,153.176,153.188,152.652,152.905,1610.04
2024.10.28 00:00:00,152.905,153.221,152.665,152.95,15203.47
2024.10.28 01:00:00,152.95,153.037,152.77,152.955,15655.63
2024.10.28 02:00:00,152.955,153.479,152.767,153.463,28929.08
2024.10.28 03:00:00,153.464,153.879,153.437,153.847,28436.27
2024.10.28 04:00:00,153.848,153.856,153.527,153.577,15171.75
2024.10.28 05:00:00,153.578,153.696,153.497,153.629,11464.05
2024.10.28 06:00:00,153.63,153.653,153.376,153.643,14942.96
2024.10.28 07:00:00,153.642,153.744,153.493,153.538,9992.83
2024.10.28 08:00:00,153.537,153.56,153.232,153.409,15184.19
2024.10.28 09:00:00,153.411,153.529,153.159,153.332,22003.61
2024.10.28 10:00:00,153.333,153.428,153.165,153.177,25513.36
2024.10.28 11:00:00,153.178,153.19,152.902,152.927,24719.52
2024.10.28 12:00:00,152.927,152.928,152.458,152.533,28038.05
2024.10.28 13:00:00,152.532,152.734,152.469,152.731,24436.87
2024.10.28 14:00:00,152.729,152.731,152.407,152.622,29892.69
2024.10.28 15:00:00,152.621,152.764,152.577,152.756,28083.52
2024.10.28 16:00:00,152.755,153.063,152.742,152.951,21221.72
2024.10.28 17:00:00,152.953,153.233,152.84,153.213,18392.98
2024.10.28 18:00:00,153.216,153.281,153.131,153.26,12777.52
2024.10.28 19:00:00,153.258,153.305,153.203,153.276,7435.08
2024.10.28 20:00:00,153.278,153.376,153.234,153.262,8625.04
2024.10.28 21:00:00,153.261,153.267,153.201,153.228,11319.87
2024.10.28 22:00:00,153.228,153.3,153.202,153.273,5377.35
2024.10.28 23:00:00,153.271,153.272,153.228,153.239,382.96
2024.10.29 00:00:00,153.274,153.359,153.233,153.304,3214.41
2024.10.29 01:00:00,153.304,153.323,153.14,153.142,4495.66
2024.10.29 02:00:00,153.141,153.242,152.897,153.015,18595.88
2024.10.29 03:00:00,153.015,153.133,152.863,152.941,18351.55
2024.10.29 04:00:00,152.939,153.053,152.85,152.992,17423.74
2024.10.29 05:00:00,152.992,153.163,152.945,153.041,13986.03
2024.10.29 06:00:00,153.046,153.046,152.872,152.925,16280.05
2024.10.29 07:00:00,152.929,152.955,152.754,152.833,13418.54
2024.10.29 08:00:00,152.833,153.071,152.833,152.996,10618.08
2024.10.29 09:00:00,152.997,153.277,152.997,153.165,18767.84
2024.10.29 10:00:00,153.165,153.447,153.155,153.394,28342.99
2024.10.29 11:00:00,153.398,153.44,153.326,153.41,20198.38
2024.10.29 12:00:00,153.411,153.488,153.316,153.338,18343.67
2024.10.29 13:00:00,153.338,153.673,153.32,153.673,14228.14
2024.10.29 14:00:00,153.676,153.865,153.655,153.763,23332.03
2024.10.29 15:00:00,153.764,153.808,153.624,153.63,18970.53
2024.10.29 16:00:00,153.649,153.664,152.99,153.381,43460.64
2024.10.29 17:00:00,153.382,153.749,153.373,153.494,34397.54
2024.10.29 18:00:00,153.497,153.583,153.351,153.547,14435.5
2024.10.29 19:00:00,153.55,153.596,153.308,153.414,15334.67
2024.10.29 20:00:00,153.412,153.551,153.378,153.423,13314.14
2024.10.29 21:00:00,153.422,153.506,153.376,153.424,15222.37
2024.10.29 22:00:00,153.425,153.443,153.334,153.346,8059.02
2024.10.29 23:00:00,153.344,153.415,153.268,153.34,651.15
2024.10.30 00:00:00,153.337,153.391,153.201,153.249,3083.98
2024.10.30 01:00:00,153.248,153.352,153.161,153.262,5030.46
2024.10.30 02:00:00,153.263,153.306,153.07,153.252,17660.23
2024.10.30 03:00:00,153.252,153.313,153.109,153.217,18516.79
2024.10.30 04:00:00,153.217,153.439,153.199,153.313,22162.46
2024.10.30 05:00:00,153.314,153.397,153.284,153.339,16688.57
2024.10.30 06:00:00,153.337,153.371,153.189,153.355,13358.29
2024.10.30 07:00:00,153.356,153.365,153.194,153.226,10957.61
2024.10.30 08:00:00,153.226,153.462,153.195,153.272,11270.59
2024.10.30 09:00:00,153.275,153.379,153.26,153.329,20344.13
2024.10.30 10:00:00,153.328,153.361,152.801,152.851,31280.62
2024.10.30 11:00:00,152.851,153.193,152.835,153.058,29674.07
2024.10.30 12:00:00,153.058,153.059,152.832,152.894,23891.17
2024.10.30 13:00:00,152.893,153.043,152.778,153.031,16908.8
2024.10.30 14:00:00,153.033,153.49,152.991,153.354,40952.19
2024.10.30 15:00:00,153.354,153.432,152.869,152.937,36906.99
2024.10.30 16:00:00,152.941,153.328,152.903,153.261,23660.09
2024.10.30 17:00:00,153.261,153.386,153.152,153.155,25011.42
2024.10.30 18:00:00,153.153,153.218,153.002,153.081,21290.2
2024.10.30 19:00:00,153.08,153.258,153.08,153.23,13828.05
2024.10.30 20:00:00,153.229,153.264,153.168,153.242,12650.22
2024.10.30 21:00:00,153.242,153.431,153.237,153.299,15981.09
2024.10.30 22:00:00,153.298,153.427,153.267,153.398,8736.88
2024.10.30 23:00:00,153.398,153.399,153.229,153.31,808.34
2024.10.31 00:00:00,153.301,153.336,153.241,153.296,4061.12
2024.10.31 01:00:00,153.299,153.356,153.203,153.239,3912.89
2024.10.31 02:00:00,153.238,153.579,153.158,153.524,17638.47
2024.10.31 03:00:00,153.525,153.557,153.394,153.49,11508.58
2024.10.31 04:00:00,153.494,153.611,153.175,153.402,8011.1
2024.10.31 05:00:00,153.404,153.409,152.941,153.051,14899.21
2024.10.31 06:00:00,153.05,153.078,152.824,152.917,11549.82
2024.10.31 07:00:00,152.918,153.084,152.833,152.84,9565.34
2024.10.31 08:00:00,152.838,152.96,152.052,152.173,21811.95
2024.10.31 09:00:00,152.177,152.581,152.05,152.248,37326.51
2024.10.31 10:00:00,152.246,152.441,151.921,152.397,36804.71
2024.10.31 11:00:00,152.399,152.567,152.301,152.554,29224.43
2024.10.31 12:00:00,152.556,152.563,152.248,152.463,18458.67
2024.10.31 13:00:00,152.465,152.847,152.465,152.719,24318.58
2024.10.31 14:00:00,152.718,152.978,152.562,152.69,37921.59
2024.10.31 15:00:00,152.693,152.987,152.561,152.965,35117.41
2024.10.31 16:00:00,152.966,153.048,152.467,152.584,41643.76
2024.10.31 17:00:00,152.583,152.709,152.079,152.356,35030.46
2024.10.31 18:00:00,152.354,152.507,152.226,152.443,28490.67
2024.10.31 19:00:00,152.441,152.487,152.157,152.172,15447.59
2024.10.31 20:00:00,152.174,152.174,151.833,152.051,23151.38
2024.10.31 21:00:00,152.05,152.146,151.909,151.931,21964.47
2024.10.31 22:00:00,151.936,152.093,151.909,152.022,13166.74
2024.10.31 23:00:00,152.019,152.043,151.964,152.043,256.08
2024.11.01 00:00:00,152.044,152.137,152.015,152.059,3339.49
2024.11.01 01:00:00,152.059,152.061,151.788,151.979,11005.91
2024.11.01 02:00:00,151.979,152.163,151.874,152.032,24156.9
2024.11.01 03:00:00,152.029,152.291,151.92,152.116,22556.77
2024.11.01 04:00:00,152.114,152.352,152.112,152.298,13085.03
2024.11.01 05:00:00,152.297,152.422,152.244,152.414,9533.28
2024.11.01 06:00:00,152.415,152.539,152.415,152.482,14911.49
2024.11.01 07:00:00,152.481,152.652,152.402,152.541,14105.47
2024.11.01 08:00:00,152.541,152.568,152.331,152.397,13899.34
2024.11.01 09:00:00,152.398,152.579,152.202,152.545,18436.55
2024.11.01 10:00:00,152.546,152.691,152.522,152.639,24981.22
2024.11.01 11:00:00,152.638,152.832,152.562,152.776,20676.54
2024.11.01 12:00:00,152.774,152.845,152.667,152.671,13159.45
2024.11.01 13:00:00,152.669,152.798,152.588,152.675,15428.8
2024.11.01 14:00:00,152.672,152.827,151.789,152.037,42125.8
2024.11.01 15:00:00,152.036,152.488,151.97,152.414,46352.75
2024.11.01 16:00:00,152.413,152.959,152.231,152.898,52137.84
2024.11.01 17:00:00,152.896,153.065,152.801,152.942,33002.78
2024.11.01 18:00:00,152.942,153.042,152.828,152.893,20861.16
2024.11.01 19:00:00,152.894,153.067,152.86,152.911,16071.61
2024.11.01 20:00:00,152.91,152.961,152.849,152.961,9040.31
2024.11.01 21:00:00,152.962,153.021,152.939,152.968,13064.86
2024.11.01 22:00:00,152.967,153.093,152.932,152.946,4420.33
2024.11.04 00:00:00,152.26,152.551,152.258,152.426,2322.18
2024.11.04 01:00:00,152.426,152.478,152.181,152.288,14046.08
2024.11.04 02:00:00,152.288,152.288,152.001,152.072,19105.8
2024.11.04 03:00:00,152.072,152.079,151.703,151.786,27253.92
2024.11.04 04:00:00,151.786,151.964,151.773,151.811,22493.59
2024.11.04 05:00:00,151.812,151.812,151.598,151.738,18115.45
2024.11.04 06:00:00,151.739,151.856,151.69,151.818,10805.65
2024.11.04 07:00:00,151.819,151.962,151.816,151.849,18175.02
2024.11.04 08:00:00,151.849,152.155,151.799,152.146,19040.85
2024.11.04 09:00:00,152.145,152.277,152.083,152.176,26234.49
2024.11.04 10:00:00,152.18,152.227,151.965,152.087,28109.35
2024.11.04 11:00:00,152.089,152.146,151.8,151.883,25923.73
2024.11.04 12:00:00,151.883,152.01,151.751,151.806,18099.01
2024.11.04 13:00:00,151.808,151.815,151.531,151.55,17715.18
2024.11.04 14:00:00,151.553,151.822,151.544,151.807,15765.63
2024.11.04 15:00:00,151.808,152.065,151.727,151.828,23430.72
2024.11.04 16:00:00,151.828,151.969,151.623,151.819,32602.66
2024.11.04 17:00:00,151.819,152.104,151.7,151.99,34005.5
2024.11.04 18:00:00,151.991,152.156,151.927,152.021,32988.97
2024.11.04 19:00:00,152.02,152.112,151.891,152.009,23640.33
2024.11.04 20:00:00,152.008,152.196,151.985,152.06,22460.43
2024.11.04 21:00:00,152.06,152.169,152.059,152.146,22887.83
2024.11.04 22:00:00,152.148,152.178,152.1,152.149,18176.37
2024.11.04 23:00:00,152.15,152.194,152.13,152.132,7194.09
2024.11.05 00:00:00,152.121,152.156,152.054,152.113,1291.17
2024.11.05 01:00:00,152.113,152.29,152.112,152.276,5398.07
2024.11.05 02:00:00,152.276,152.399,152.113,152.279,26085.35
2024.11.05 03:00:00,152.28,152.442,152.221,152.271,27049.02
2024.11.05 04:00:00,152.27,152.294,152.163,152.254,20495.6
2024.11.05 05:00:00,152.255,152.416,152.226,152.381,9523.03
2024.11.05 06:00:00,152.382,152.497,152.382,152.464,15951.58
2024.11.05 07:00:00,152.46,152.543,152.352,152.424,19826.59
2024.11.05 08:00:00,152.425,152.445,152.263,152.349,21049.26
2024.11.05 09:00:00,152.349,152.363,152.177,152.271,25209.88
2024.11.05 10:00:00,152.27,152.383,152.169,152.188,29579.28
2024.11.05 11:00:00,152.189,152.243,152.086,152.183,21164.16
2024.11.05 12:00:00,152.183,152.27,152.14,152.255,21972.96
2024.11.05 13:00:00,152.256,152.263,152.144,152.153,13916.48
2024.11.05 14:00:00,152.153,152.337,152.084,152.293,18012.87
2024.11.05 15:00:00,152.292,152.32,151.959,152.045,27889.13
2024.11.05 16:00:00,152.046,152.115,151.77,151.802,31496.44
2024.11.05 17:00:00,151.796,152.219,151.796,152.042,51093.63
2024.11.05 18:00:00,152.043,152.095,151.899,151.959,33324.63
2024.11.05 19:00:00,151.961,151.961,151.596,151.68,23430.26
2024.11.05 20:00:00,151.683,151.697,151.369,151.554,28803.16
2024.11.05 21:00:00,151.555,151.629,151.334,151.451,17604.72
2024.11.05 22:00:00,151.451,151.543,151.391,151.527,15094.54
2024.11.05 23:00:00,151.528,151.652,151.505,151.609,5526.39
2024.11.06 00:00:00,151.609,151.647,151.442,151.591,1471.08
2024.11.06 01:00:00,151.591,151.905,151.4,151.44,21432.28
2024.11.06 02:00:00,151.439,152.917,151.283,152.916,73575.44
2024.11.06 03:00:00,152.915,153.121,152.642,152.925,66325.72
2024.11.06 04:00:00,152.925,154.109,152.869,154.051,70986.07
2024.11.06 05:00:00,154.05,154.333,153.589,153.935,75092.24
2024.11.06 06:00:00,153.934,154.088,153.444,153.556,66432.04
2024.11.06 07:00:00,153.56,153.767,153.125,153.741,57090.44
2024.11.06 08:00:00,153.741,154.38,153.661,154.047,63123.04
2024.11.06 09:00:00,154.047,154.132,153.69,153.937,85294.45
2024.11.06 10:00:00,153.937,154.14,153.811,153.899,73605.02
2024.11.06 11:00:00,153.902,154.029,153.798,153.995,55795.36
2024.11.06 12:00:00,154,154.181,153.873,153.997,55604.85
2024.11.06 13:00:00,153.996,154.251,153.931,154.215,57112.1
2024.11.06 14:00:00,154.216,154.457,154.117,154.406,55206.46
2024.11.06 15:00:00,154.41,154.436,154.059,154.302,54047.58
2024.11.06 16:00:00,154.301,154.474,154.208,154.286,54954.9
2024.11.06 17:00:00,154.286,154.365,153.979,154.349,67263.47
2024.11.06 18:00:00,154.349,154.664,154.209,154.583,44269.44
2024.11.06 19:00:00,154.583,154.68,154.462,154.663,30095.61
2024.11.06 20:00:00,154.666,154.697,154.354,154.423,26481.32
2024.11.06 21:00:00,154.425,154.556,154.378,154.442,21485.64
2024.11.06 22:00:00,154.444,154.572,154.404,154.558,16936.95
2024.11.06 23:00:00,154.56,154.659,154.558,154.617,5061.54
2024.11.07 00:00:00,154.613,154.613,154.49,154.532,516.64
2024.11.07 01:00:00,154.514,154.543,154.207,154.31,12483.65
2024.11.07 02:00:00,154.307,154.708,154.22,154.574,38233.27
2024.11.07 03:00:00,154.576,154.668,154.378,154.507,31670.86
2024.11.07 04:00:00,154.507,154.525,154.327,154.437,26468.48
2024.11.07 05:00:00,154.438,154.522,154.274,154.318,24080.86
2024.11.07 06:00:00,154.32,154.374,153.931,154.171,22732.5
2024.11.07 07:00:00,154.172,154.287,153.989,154.008,24129.69
2024.11.07 08:00:00,154.006,154.2,153.93,153.931,33651.75
2024.11.07 09:00:00,153.932,154.005,153.649,154,43785.54
2024.11.07 10:00:00,154,154.07,153.815,154.041,40914.36
2024.11.07 11:00:00,154.043,154.132,153.896,153.943,28111
2024.11.07 12:00:00,153.944,154.038,153.877,154.013,21225.34
2024.11.07 13:00:00,154.014,154.098,153.982,154.062,25840.35
2024.11.07 14:00:00,154.061,154.108,153.739,153.761,42753.87
2024.11.07 15:00:00,153.761,153.783,153.45,153.498,54005.52
2024.11.07 16:00:00,153.499,153.556,153.084,153.224,47073.32
2024.11.07 17:00:00,153.223,153.285,152.851,152.961,49980.29
2024.11.07 18:00:00,152.962,153.226,152.926,153.134,39216.77
2024.11.07 19:00:00,153.133,153.199,152.957,153.013,23288.88
2024.11.07 20:00:00,153.013,153.026,152.861,152.962,20732.59
2024.11.07 21:00:00,152.954,153.472,152.847,153.079,53043.59
2024.11.07 22:00:00,153.081,153.143,152.689,152.85,43611.19
2024.11.07 23:00:00,152.853,152.956,152.8,152.923,7195.14
2024.11.08 00:00:00,152.918,152.927,152.796,152.925,352.77
2024.11.08 01:00:00,152.933,153.188,152.912,153.172,8609.17
2024.11.08 02:00:00,153.173,153.237,152.97,153.131,30545.45
